time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2024-04-01 05:00:00,-3.3999999999999773,0,272.4800109863281,88.65216533854502,1.0678014532628082,0,0
2024-04-01 06:00:00,-3.4599975585937273,0,272.4800109863281,88.10748463065633,1.3146862492284503,0,0
2024-04-01 07:00:00,-3.5300048828124773,0,272.4800109863281,87.62197412284765,1.6800297091886556,0,0
2024-04-01 08:00:00,-3.6000122070312273,5.960000038146973,273.1499938964844,87.1260292790714,2.097450759472261,0,0
2024-04-01 09:00:00,-2.8800109863281023,121.81900024414062,273.1499938964844,79.60917108108475,2.7338069092487634,0,0
2024-04-01 10:00:00,-2.1600097656249773,232.26499938964844,273.1499938964844,72.66273574184972,3.496069129899782,0,0
2024-04-01 11:00:00,-1.4299987792968523,351.8299865722656,277.44000244140625,66.19208626348808,4.313896154195466,0,0
2024-04-01 12:00:00,-0.9400085449218523,448.51800537109375,277.44000244140625,64.88358577804678,4.048468836920364,0,0
2024-04-01 13:00:00,-0.44000854492185226,519.53399658203125,277.44000244140625,63.54685115918404,3.786951300278437,0,0
2024-04-01 14:00:00,0.05999145507814774,573.97998046875,280.510009765625,62.230971885450714,3.512449303556425,0,0
2024-04-01 15:00:00,0.20000610351564774,548.76702880859375,280.510009765625,63.04658837255242,3.629903531723682,0,0
2024-04-01 16:00:00,0.35000000000002274,513.5479736328125,280.510009765625,63.790955252648736,3.7486131819039774,0,0
2024-04-01 17:00:00,0.49001464843752274,425.8970031738281,282.5799865722656,64.55652135548092,3.85949483669038,0,0
2024-04-01 18:00:00,0.26000366210939774,313.6659851074219,282.5799865722656,68.02871522066341,3.663836878849815,0,0
2024-04-01 19:00:00,0.029992675781272737,199.572998046875,282.5799865722656,71.60253468829234,3.487606545546969,0,0
2024-04-01 20:00:00,-0.19000854492185226,71.141998291015625,278.2300109863281,75.22577685985634,3.354101923600073,0,0
2024-04-01 21:00:00,-0.6099914550781023,0,278.2300109863281,79.13320153841735,3.2520762694724223,0,0
2024-04-01 22:00:00,-1.0199951171874773,0,278.2300109863281,83.15896244420901,3.180251629117464,0,0
2024-04-01 23:00:00,-1.4299987792968523,0,280.7099914550781,87.36567354654282,3.1395699198642415,0,0
2024-04-02,-1.4799865722656023,0,280.7099914550781,88.42876457513789,3.0242354788843513,0,1.0079999640583993e-4
2024-04-02 01:00:00,-1.5199951171874773,0,280.7099914550781,89.42958679963672,2.9350297655354125,0,1.0079999640583993e-4
2024-04-02 02:00:00,-1.5700134277343523,0,285.44000244140625,90.50197473023253,2.866443889097357,0,1.0079999640583993e-4
2024-04-02 03:00:00,-1.6300109863281023,0,285.44000244140625,91.51201170745573,3.229876124409985,0,1.488000042736529e-4
2024-04-02 04:00:00,-1.6900085449218523,0,285.44000244140625,92.52850014704015,3.631666258230854,0,1.488000042736529e-4
2024-04-02 05:00:00,-1.7500061035156023,0,286.69000244140625,93.55150003161273,4.0513208174408355,0,1.488000042736529e-4
2024-04-02 06:00:00,-1.7200073242187273,0,286.69000244140625,93.10412414275314,4.212469626931286,0,6.8639999628067e-4
2024-04-02 07:00:00,-1.6900085449218523,0,286.69000244140625,92.6610925451138,4.387823937567373,0,6.8639999628067e-4
2024-04-02 08:00:00,-1.6499999999999773,4.309999942779541,294.69000244140625,92.14871061857204,4.556863006253718,0,6.8639999628067e-4
2024-04-02 09:00:00,-1.3100036621093523,53.722999572753906,294.69000244140625,91.28995171445575,4.1281958549246225,0,0.0018408000469207764
2024-04-02 10:00:00,-0.9599975585937273,100.80899810791016,294.69000244140625,90.35683390027773,3.7008647776207515,0,0.0018408000469207764
2024-04-02 11:00:00,-0.6200012207031023,160.93699645996094,291.8900146484375,89.4865178866719,3.2728276099981097,0,0.0018408000469207764
2024-04-02 12:00:00,-0.04999389648435226,204.6360015869141,291.8900146484375,87.27581290273251,3.26377076474396,0,3.144000023603438e-4
2024-04-02 13:00:00,0.5200134277343977,236.70799255371097,291.8900146484375,85.11267994915775,3.320993768573028,3.144000023603438e-4,0
2024-04-02 14:00:00,1.1000000000000227,407.1319885253906,274.25,82.93939559410153,3.4411917363592504,3.144000023603438e-4,0
2024-04-02 15:00:00,1.4299865722656477,389.1539916992187,274.25,80.78961122906901,3.0714817087956803,0,0
2024-04-02 16:00:00,1.7600036621093977,364.260986328125,274.25,78.7016081607671,2.926465530467224,0,0
2024-04-02 17:00:00,2.0899902343750227,239.56300354003903,289.80999755859375,76.66952780625259,3.038486401020131,0,0
2024-04-02 18:00:00,1.7199951171875227,176.79100036621094,289.80999755859375,79.02549253619244,3.048967001067365,0,0
2024-04-02 19:00:00,1.3500000000000227,113.05699920654295,289.80999755859375,81.45720953587815,3.339520912331108,0,0
2024-04-02 20:00:00,0.9800048828125227,57.457000732421875,269.8299865722656,83.97198772572543,3.8565916669518674,0,0
2024-04-02 21:00:00,0.20000610351564774,0,269.8299865722656,85.09294914189087,4.136242162351773,0,0
2024-04-02 22:00:00,-0.5799926757812273,0,269.82000732421875,86.09300378812844,4.425494441463682,0,0
2024-04-02 23:00:00,-1.3599914550781023,0,222.9900054931641,86.95483769711197,4.705613785779879,0,0
2024-04-03,-2.0600036621093523,0,222.9900054931641,88.4010648878919,4.460403432839208,0,0
2024-04-03 01:00:00,-2.7500061035156023,0,222.9900054931641,89.71358782601352,4.210011978868583,0,0
