time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2024-10-31 08:00:00,19.020013427734398,51.979000091552734,321.5899963378906,85.62837125481227,7.276606126244527,0,0
2024-10-31 09:00:00,18.100000000000023,198.3860015869141,321.6000061035156,82.64885602636798,8.025989493140873,0,0
2024-10-31 10:00:00,17.179986572265648,354.22601318359375,299.010009765625,79.0119177054147,9.466202758808203,0,0
2024-10-31 11:00:00,16.800012207031273,472.6319885253906,299.010009765625,73.57534223799507,8.917846835626047,0,0
2024-10-31 12:00:00,16.420007324218773,543.1669921875,299.0199890136719,67.81825125250538,8.378812416842383,0,0
2024-10-31 13:00:00,16.040002441406273,585.5479736328125,292.8500061035156,61.72639223814194,7.843908600171102,0,0
2024-10-31 14:00:00,16.089990234375023,555.0479736328125,292.8599853515625,58.95940577062945,7.699402403814843,0,0
2024-10-31 15:00:00,16.129998779296898,468.9450073242187,292.8599853515625,56.24300774944461,7.545767223894975,0,0
2024-10-31 16:00:00,16.179986572265648,326.1499938964844,278.6700134277344,53.50326641321453,7.3923203772562225,0,0
2024-10-31 17:00:00,14.480004882812523,182.2689971923828,278.69000244140625,58.31038321220185,6.200725829876603,0,0
2024-10-31 18:00:00,12.790002441406273,16.516000747680664,278.70001220703125,63.55765200331978,5.0391270120628215,0,0
2024-10-31 19:00:00,11.089990234375023,0,258.17999267578125,69.37947695484043,3.9341835402245584,0,0
2024-10-31 20:00:00,10.119989013671898,0,258.17999267578125,71.9269961436112,3.7311794530950193,0,0
2024-10-31 21:00:00,9.140008544921898,0,258.19000244140625,74.5859917580563,3.5457157119774703,0,0
2024-10-31 22:00:00,8.159997558593773,0,249.13999938964844,77.30934570671322,3.3668976773110333,0,0
2024-10-31 23:00:00,7.619989013671898,0,249.13999938964844,78.02013528998613,3.016637233755639,0,0
2024-11-01 00:00:00,7.070001220703148,0,249.13999938964844,78.739605792528,2.7370787899006537,0,0
2024-11-01 01:00:00,6.529992675781273,0,243.52999877929688,79.3551269871943,2.5515681693860324,0,0
2024-11-01 02:00:00,6.469995117187523,0,243.52999877929688,77.80527915300564,1.8376343030829665,0,0
2024-11-01 03:00:00,6.409997558593773,0,243.52999877929688,76.24069675931173,1.1353413535551102,0,0
2024-11-01 04:00:00,6.350000000000023,0,239.11000061035156,74.6596156432397,0.48703183318205095,0,0
2024-11-01 05:00:00,5.770013427734398,0,239.11000061035156,75.61156841287094,0.9940321866653794,0,0
2024-11-01 06:00:00,5.200006103515648,0,239.1199951171875,76.47710525733864,1.6099690077742665,0,0
2024-11-01 07:00:00,4.619989013671898,0,238.58999633789065,77.35730044684907,2.24321190228597,0,0
2024-11-01 08:00:00,6.110009765625023,41.4640007019043,238.5800018310547,73.42858820069439,2.0518284148134396,0,0
2024-11-01 09:00:00,7.589990234375023,165.35800170898438,238.57000732421875,69.65764746541159,2.0396078066060572,0,0
2024-11-01 10:00:00,9.070001220703148,304.9830017089844,262.0799865722656,66.00646591134829,2.209524860830089,0,0
2024-11-01 11:00:00,10.839990234375023,405.4159851074219,262.0799865722656,56.29405169827003,2.830194420488402,0,0
2024-11-01 12:00:00,12.600000000000023,496.60198974609375,262.07000732421875,48.0415126043243,3.453881822487168,0,0
2024-11-01 13:00:00,14.360009765625023,525.635009765625,275.0199890136719,40.99008597958118,4.084017645101884,0,0
2024-11-01 14:00:00,14.950006103515648,486.3450012207031,275.0199890136719,39.626961982948046,3.857369530672342,0,0
2024-11-01 15:00:00,15.540002441406273,409.2409973144531,275.0199890136719,38.314772000828576,3.6674241316735405,0,0
2024-11-01 16:00:00,16.119989013671898,269.07000732421875,268.30999755859375,37.0752457886593,3.5168166684224285,0,0
2024-11-01 17:00:00,14.149987792968773,149.16000366210938,268.32000732421875,42.23359853545597,3.704497278215333,0,0
2024-11-01 18:00:00,12.189996337890648,11.02299976348877,268.3299865722656,48.16790458971092,3.9021661526672027,0,0
2024-11-01 19:00:00,10.219995117187523,0,254.6499938964844,55.07927581376231,4.090990050391176,0,0
2024-11-01 20:00:00,9.409997558593773,0,254.6499938964844,58.46410427459605,4.065464323535423,0,0
2024-11-01 21:00:00,8.600000000000023,0,254.6499938964844,62.07660009934274,4.047344894406074,0,0
2024-11-01 22:00:00,7.800012207031273,0,253.92999267578125,65.8898292270114,4.040717691076743,0,0
2024-11-01 23:00:00,7.309991455078148,0,253.92999267578125,68.18275368448236,4.053455294854619,0,0
2024-11-02 00:00:00,6.830010986328148,0,253.92999267578125,70.51727320156135,4.06281918736038,0,0
2024-11-02 01:00:00,6.339990234375023,0,256.8699951171875,72.99142481648073,4.082082876257531,0,0
2024-11-02 02:00:00,6.070001220703148,0,256.8699951171875,74.53123519667666,3.994396032672842,0,0
2024-11-02 03:00:00,5.800012207031273,0,256.8699951171875,76.10621224699247,3.9161844018044096,0,0
2024-11-02 04:00:00,5.520013427734398,0,262.7300109863281,77.77168095266299,3.830783326145742,0,0
2024-11-02 05:00:00,5.369989013671898,0,262.7300109863281,79.08361612499077,3.790844193400584,0,0
2024-11-02 06:00:00,5.209985351562523,0,262.7300109863281,80.47153891250099,3.752026117354917,0,0
2024-11-02 07:00:00,5.050012207031273,0,275.69000244140625,81.87985294784646,3.7143640437984367,0,0
2024-11-02 08:00:00,6.749993896484398,32.23099899291992,275.67999267578125,76.11953050436938,3.8240422931301556,0,0
2024-11-02 09:00:00,8.459985351562523,134.79600524902344,275.6700134277344,70.68708555292689,3.929172963196344,0,0
2024-11-02 10:00:00,10.159997558593773,284.5329895019531,309.260009765625,65.67144074787998,4.03317485140665,0,0
2024-11-02 11:00:00,13.059991455078148,379.04400634765625,309.239990234375,59.318905906125266,4.433734191229671,0,0
2024-11-02 12:00:00,15.959985351562523,464.7139892578125,309.2200012207031,53.385198975997334,4.826696617705765,0,0
2024-11-02 13:00:00,18.850000000000023,455.2569885253906,342.510009765625,47.95046092773057,5.228202342098041,0,0
2024-11-02 14:00:00,19.709985351562523,421.0910034179687,342.5,47.585676972570084,5.730314097308824,0,0
2024-11-02 15:00:00,20.580010986328148,353.9580078125,342.489990234375,47.11131201733827,6.238349343613183,0,0
2024-11-02 16:00:00,21.439996337890648,197.4409942626953,355.1300048828125,46.5971251895368,6.748547849190593,0,0
2024-11-02 17:00:00,20.159997558593773,108.56700134277344,355.1400146484375,51.568870030608096,6.734107229962367,0,0
2024-11-02 18:00:00,18.879998779296898,6.182000160217285,355.1400146484375,57.084712966464096,6.720007326088046,0,0
2024-11-02 19:00:00,17.600000000000023,0,354.1400146484375,63.20634049879562,6.706250859014311,0,0
